container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/graphic/record.narc,/graphic/record.narc!/member_00007,0,/graphic/record.narc,360,7,,5552,6104,5380,5932,552,578aabb17c6a4c4146aba55df97069bf6bc76c84f8245ad1afb87dc14cb04223,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/record.narc,/graphic/record.narc!/member_00008,0,/graphic/record.narc,360,8,,6104,6656,5932,6484,552,36f46a11e89d9663cf38df64782ab7899728cfd0870562f2e2b29a04dc502b55,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/record.narc,/graphic/record.narc!/member_00009,0,/graphic/record.narc,360,9,,6656,15180,6484,15008,8524,5fc8a23296c3e66f52bae7ed112f6eef5f2d7218e8bb66016c5c9a0f619392cc,10306000005247434efffe0101003060,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,24624,True,24624,c1cc6f5eff77f3dc8e35706b65e3bf0bda867545afd6a09dbf724b5a0b3cbfed,NCGR graphics,Confirmed,False,False
/graphic/record.narc,/graphic/record.narc!/member_00010,0,/graphic/record.narc,360,10,,15180,15783,15008,15611,603,06ac55835546aec7f9f4cf95db315552ab25a3e5a249a88ba4f8deb16eae7b63,10db0400005245434efffe000100db04,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1243,True,1243,1785b1d2b48add8bd90aacf10ae967e6df0bb369234e848a58c9b105aab95543,NCER cell,Confirmed,False,False
/graphic/record.narc,/graphic/record.narc!/member_00011,0,/graphic/record.narc,360,11,,15784,16361,15612,16189,577,aa3e4929379f2211313a8b19796f99056885362d2fd4829c369bf1711d4e39e7,10bb040000524e414efffe000100bb04,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1211,True,1211,9501f9b865b52333fee71d573236a77fe1ea2ee34651a4fe5fdafabb2b69f113,NANR animation,Confirmed,False,False
/graphic/record.narc,/graphic/record.narc!/member_00012,0,/graphic/record.narc,360,12,,16364,20626,16192,20454,4262,94ec8295e1ca0de5456807f242342666f9c7887188e88bd92822814949e5ad59,10b02b00005247434efffe010100b02b,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,11184,True,11184,0ecf354e3702e9947f6db9b1cb0e3e0fb364f9b3d6c4d4050796ebfa9a06062c,NCGR graphics,Confirmed,False,False
/graphic/record.narc,/graphic/record.narc!/member_00013,0,/graphic/record.narc,360,13,,20628,21903,20456,21731,1275,f61b50528bb3e4a17d0ea892174a5d6663dd490944aa35bec6c4d15e95b2e26f,10060900005245434efffe0001000609,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2310,True,2310,7649b55d1d77ecc44f0bc4a516438d3519c3fb32bc5accad81a806dc87eae804,NCER cell,Confirmed,False,False
/graphic/record.narc,/graphic/record.narc!/member_00014,0,/graphic/record.narc,360,14,,21904,22973,21732,22801,1069,2cb67b9accbb37278ac59dc59cafdfee3bf23302d3aabafc5ede02c22c072fbd,100a0b0000524e414efffe0001000a0b,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2826,True,2826,059891afa8fae16e6f7c512acc6186cbdbbd152d8c6ef716fd9ca98d856fb7b9,NANR animation,Confirmed,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00000,0,/graphic/shop_gra.narc,361,0,,148,2260,0,2112,2112,dddd114803bf4ae7208d2bd87777243f79038dfd7ef7eb38a3a03d38e39f8197,5247434efffe01014008000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00001,0,/graphic/shop_gra.narc,361,1,,2260,2812,2112,2664,552,024fc4d2ee7755330347028fd3c391bfe2093f705c5cdabff9d77ce36e2140ca,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00002,0,/graphic/shop_gra.narc,361,2,,2812,4384,2664,4236,1572,914319fdf58d4bd5f43d30edb8268b4e1ff9d0c6e420d5a080cac45462ac1038,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00003,0,/graphic/shop_gra.narc,361,3,,4384,5956,4236,5808,1572,c65ab94db8828b2fab4611bc26ade9c10f5c3e8a6e62b73877589815e868805d,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00004,0,/graphic/shop_gra.narc,361,4,,5956,6260,5808,6112,304,8d542f647cd38a97afff04a3710dc0ac0abc749af126505ab797eb9296ee1d7e,5247434efffe01013001000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00005,0,/graphic/shop_gra.narc,361,5,,6260,6402,6112,6254,142,c7cf2af529ba064fa401fc49d4f080130649eaf6c9c11a907173b17853b26f89,5245434efffe00018e00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00006,0,/graphic/shop_gra.narc,361,6,,6404,6662,6256,6514,258,d3f45abefee6c80d5ff3b6b23d3bee62c1cb62db0db4960e7ff75dfe7327f964,524e414efffe00010201000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00007,0,/graphic/shop_gra.narc,361,7,,6664,9272,6516,9124,2608,2726618da982128b0a29c177c56437aed01a7a7c5f8990bfd8d8a9037201f252,5247434efffe0101300a000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00008,0,/graphic/shop_gra.narc,361,8,,9272,9391,9124,9243,119,88cb6d51bba432fe997b97351ad77ddfda9d4b1f98b9ea7005514b64cf45b8c4,5245434efffe00017700000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00009,0,/graphic/shop_gra.narc,361,9,,9392,9503,9244,9355,111,ca4fb76f05db368c396eb1886b1de7f86ac9d15577eac9a050aee2d0ddf7492b,524e414efffe00016f00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00010,0,/graphic/shop_gra.narc,361,10,,9504,10056,9356,9908,552,a5fda0c1ce4b2072416c8fa593420e9210dff222c308fe65fd6d4bbded3ead78,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/shop_gra.narc,/graphic/shop_gra.narc!/member_00011,0,/graphic/shop_gra.narc,361,11,,10056,10608,9908,10460,552,45328b2f5381f361334ed6f3407db80314d01c27671667534c85592754d1560d,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00000,0,/graphic/tmap_gra.narc,362,0,,292,416,0,124,124,4915618d13e79fa4569f84c16eeac6bd517ee6cacd3569de4f008b9f39472031,524c434efffe00017c00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00001,0,/graphic/tmap_gra.narc,362,1,,416,642,124,350,226,515e0e339594a8f8ca5dc89dafdbc9fe81d529dfb5ca4dbfb77e8c01357a210a,524c434efffe0001e200000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00002,0,/graphic/tmap_gra.narc,362,2,,644,1210,352,918,566,3185a534d42ffd83a8ce8c760adbf6974c4c48bb9d4f1ef39ffaf3b881532842,524c434efffe00013602000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00003,0,/graphic/tmap_gra.narc,362,3,,1212,1302,920,1010,90,11d2fe295af89c93f7155368a959de6e443cf549233bccebcc5e23bffbbb3286,524c434efffe00015a00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00004,0,/graphic/tmap_gra.narc,362,4,,1304,7496,1012,7204,6192,268b6e6d2714e3abbd62c84328ae2dd21344d86b7449ec6527f34da0f528c14f,5247434efffe01013018000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00005,0,/graphic/tmap_gra.narc,362,5,,7496,7647,7204,7355,151,409122b40d8bed05109b4e69d34f70cd9285ad1dcc5ce88b23fc074cc18dcb6b,5245434efffe00019700000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00006,0,/graphic/tmap_gra.narc,362,6,,7648,7779,7356,7487,131,257942c247b7933118708784229cb19337e96ba3ab71ee6c7a9b3aa74b436ab7,524e414efffe00018300000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00007,0,/graphic/tmap_gra.narc,362,7,,7780,8084,7488,7792,304,c6f17c88f370b123b10d4311e5945a1c8275b8c537802b068d33c7ae034809ef,5247434efffe01013001000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00008,0,/graphic/tmap_gra.narc,362,8,,8084,8212,7792,7920,128,58255cdf1d24094ce97f3cfe16a9908dfa3176f97333df3ef1655e8795398511,5245434efffe00018000000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00009,0,/graphic/tmap_gra.narc,362,9,,8212,8332,7920,8040,120,947bf2948c03fb074fe39bd706e044f50f59f84465b5ff7d708ef019d2246ce2,524e414efffe00017800000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00010,0,/graphic/tmap_gra.narc,362,10,,8332,8636,8040,8344,304,1c48134d1759ca3b6ea70884b5c7821b74b8c64ba96937bc32fb8405cd9e6aba,5247434efffe01013001000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00011,0,/graphic/tmap_gra.narc,362,11,,8636,8766,8344,8474,130,fbb2b66dc4bcfb5dcb19903695b49e2f2fe359d02ce16838e4f636883fe328c7,5245434efffe00018200000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00012,0,/graphic/tmap_gra.narc,362,12,,8768,8890,8476,8598,122,0b8f579a2fd68fe45ceab10d9077d3c132b4b92aa0a8d21d4fa77d47247bc3d7,524e414efffe00017a00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00013,0,/graphic/tmap_gra.narc,362,13,,8892,8972,8600,8680,80,36c5547094cbd85f0c68eab69d3f374c89710afbeb5c2ffda8a7c840a8d92526,5247434efffe01015000000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00014,0,/graphic/tmap_gra.narc,362,14,,8972,9080,8680,8788,108,97401e94a9ab985e915e52ecf92c2908d8fa204e3035df32b539a24f5ddeadd0,5245434efffe00016c00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00015,0,/graphic/tmap_gra.narc,362,15,,9080,9192,8788,8900,112,a3d24ea5215a7be7beaab4ddaf3755fa0bae3ea4ad6cd92effc6e0c6415a5322,524e414efffe00017000000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00016,0,/graphic/tmap_gra.narc,362,16,,9192,10136,8900,9844,944,fb5650e89d6863e671efe60a6482353c67e11b3b128cbbd1d65f33afc4ad7974,5247434efffe0101b003000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00017,0,/graphic/tmap_gra.narc,362,17,,10136,10372,9844,10080,236,8fca690b13c83f458f56b60598816f4b9b6d8d93539076f7f0a07d202cf781dc,5245434efffe0001ec00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00018,0,/graphic/tmap_gra.narc,362,18,,10372,10540,10080,10248,168,7459eb094faaadc5cc7b9d17601517843df88d184b0e4be7e40404a62644b24f,524e414efffe0001a800000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00019,0,/graphic/tmap_gra.narc,362,19,,10540,31084,10248,30792,20544,37fd0358da73204afbeb8712684b90144773f05a24e9a4aad626018ee4cc8123,5247434efffe01014050000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00020,0,/graphic/tmap_gra.narc,362,20,,31084,55724,30792,55432,24640,c5cb7866e4640e205c76de49662b00110b6e600b940fc353bf2e1e0587211218,5247434efffe01014060000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00021,0,/graphic/tmap_gra.narc,362,21,,55724,63404,55432,63112,7680,fcec4b5a1c2e3d5ec7a2bb5467f5a5a3ce7869e080c43fb0bf77302f5af5c397,5247434efffe0101001e000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00022,0,/graphic/tmap_gra.narc,362,22,,63404,64976,63112,64684,1572,26af74a56282a624737843092adb9d2990b9bec782244c80f4e28060f8dda8d3,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00023,0,/graphic/tmap_gra.narc,362,23,,64976,65180,64684,64888,204,d38c3eff9c8660ad719cf361e081ce5abfdbd72ca1cbf15331c30e06db845993,5243534efffe0001cc00000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00024,0,/graphic/tmap_gra.narc,362,24,,65180,66752,64888,66460,1572,31f640ffe0453b9b437812e41b4cb85ff8e0db20f5788e35d488bcfa08e6bf2d,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00025,0,/graphic/tmap_gra.narc,362,25,,66752,74980,66460,74688,8228,9478ea77d25717dca3072778dae2cb4ab94ba9a21d0cbca941c25079c3d733a4,5243534efffe00012420000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00026,0,/graphic/tmap_gra.narc,362,26,,74980,83208,74688,82916,8228,3eef75d0fc900c9916c3803cc8e5c3049deecaeac7491c28c5fb44b479f8667b,5243534efffe00012420000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00027,0,/graphic/tmap_gra.narc,362,27,,83208,83568,82916,83276,360,c5022147bed37e1a02aa9f8f0600b605ec7ab7588cda8f1ffd7e55e35a7f5373,5243534efffe00016801000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00028,0,/graphic/tmap_gra.narc,362,28,,83568,85140,83276,84848,1572,b6a57bcdbc374774dfd3ef36f0920a34eba8258df1b1429ba5db7dc7b8f54b2c,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/tmap_gra.narc,/graphic/tmap_gra.narc!/member_00029,0,/graphic/tmap_gra.narc,362,29,,85140,85776,84848,85484,636,3e663243cdeb8de2cd3b490d8a014b42a0037d29717b4a591f5c0e7f2c994f7b,5243534efffe00017c02000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00000,0,/graphic/unionobj2d_onlyfront.narc,363,0,,508,1060,0,552,552,cce8aae584a6c8ec3ad280810b52baa12624d2e7be70573887193ceaf0a5643f,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00001,0,/graphic/unionobj2d_onlyfront.narc,363,1,,1060,1620,552,1112,560,3367d2de3c17a1be8276dcfc2f314c093989de98657c66e85f41dc6c3d18abeb,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00002,0,/graphic/unionobj2d_onlyfront.narc,363,2,,1620,1720,1112,1212,100,3d6d8ad18ab3dd003b5926cbd5a87d381adb459b5082fbee7b53e38a3e6ca911,5245434efffe00016400000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00003,0,/graphic/unionobj2d_onlyfront.narc,363,3,,1720,1824,1212,1316,104,2e18e94c33eba4c90ebe725e8db16ea14da195a1a2dc7e3145310e8d59c276c6,524e414efffe00016800000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00004,0,/graphic/unionobj2d_onlyfront.narc,363,4,,1824,2384,1316,1876,560,af261344aed066d8f337a89b3fd29417ac0a066f5a0732db76a9915251115921,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00005,0,/graphic/unionobj2d_onlyfront.narc,363,5,,2384,2484,1876,1976,100,0b4e573c0f4b0ac1ac2a35738736add09483d933130c3d06fe3073901a200915,5245434efffe00016400000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00006,0,/graphic/unionobj2d_onlyfront.narc,363,6,,2484,2588,1976,2080,104,2e18e94c33eba4c90ebe725e8db16ea14da195a1a2dc7e3145310e8d59c276c6,524e414efffe00016800000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00007,0,/graphic/unionobj2d_onlyfront.narc,363,7,,2588,3148,2080,2640,560,1bae365e35d8e080d4c4406c234deac62236167f275f8fabda668d80e56bd9ac,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00008,0,/graphic/unionobj2d_onlyfront.narc,363,8,,3148,3248,2640,2740,100,893a302c0a9e9ac5321473a03d8687fa20fda7ef45a483885dad33ad025350da,5245434efffe00016400000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00009,0,/graphic/unionobj2d_onlyfront.narc,363,9,,3248,3352,2740,2844,104,2e18e94c33eba4c90ebe725e8db16ea14da195a1a2dc7e3145310e8d59c276c6,524e414efffe00016800000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00010,0,/graphic/unionobj2d_onlyfront.narc,363,10,,3352,3912,2844,3404,560,9514edb27dc75fc4d70a78513bdcbb1da2a2a6cad2e334a8a1a1c9a0df25ac70,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00011,0,/graphic/unionobj2d_onlyfront.narc,363,11,,3912,4012,3404,3504,100,921225bd2f587e34e0a2445c3f100fa3fcfcc6d47337429ca8c2feca3c0db4e9,5245434efffe00016400000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00012,0,/graphic/unionobj2d_onlyfront.narc,363,12,,4012,4116,3504,3608,104,2e18e94c33eba4c90ebe725e8db16ea14da195a1a2dc7e3145310e8d59c276c6,524e414efffe00016800000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00013,0,/graphic/unionobj2d_onlyfront.narc,363,13,,4116,4676,3608,4168,560,d63b0e62de262e8af1aac9d87fe225862a14058aad99a4cca4589f0b1b86a72a,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00014,0,/graphic/unionobj2d_onlyfront.narc,363,14,,4676,4776,4168,4268,100,0b4e573c0f4b0ac1ac2a35738736add09483d933130c3d06fe3073901a200915,5245434efffe00016400000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00015,0,/graphic/unionobj2d_onlyfront.narc,363,15,,4776,4880,4268,4372,104,2e18e94c33eba4c90ebe725e8db16ea14da195a1a2dc7e3145310e8d59c276c6,524e414efffe00016800000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00016,0,/graphic/unionobj2d_onlyfront.narc,363,16,,4880,5440,4372,4932,560,b46c9a9372c41a0b6f49c0eecedbfe444b0ec75d5f1cdf29b6ba812510bfe363,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00017,0,/graphic/unionobj2d_onlyfront.narc,363,17,,5440,5540,4932,5032,100,3b7ced3c58110ea7cd0fd7435740cce42894b6932cf8331c1bda18dcc6f0be6a,5245434efffe00016400000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00018,0,/graphic/unionobj2d_onlyfront.narc,363,18,,5540,5644,5032,5136,104,2e18e94c33eba4c90ebe725e8db16ea14da195a1a2dc7e3145310e8d59c276c6,524e414efffe00016800000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00019,0,/graphic/unionobj2d_onlyfront.narc,363,19,,5644,6204,5136,5696,560,a8b676b491bb245072dce576581d19e5ee2075d6616ad66a256ba932274c4a41,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00020,0,/graphic/unionobj2d_onlyfront.narc,363,20,,6204,6304,5696,5796,100,97edac6e23fe353b0ad53159654f108a8489bfea99e794103ca8b237553b52d5,5245434efffe00016400000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00021,0,/graphic/unionobj2d_onlyfront.narc,363,21,,6304,6408,5796,5900,104,2e18e94c33eba4c90ebe725e8db16ea14da195a1a2dc7e3145310e8d59c276c6,524e414efffe00016800000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00022,0,/graphic/unionobj2d_onlyfront.narc,363,22,,6408,6968,5900,6460,560,f2c7fe85c9c6cdff1c9a6916d84cf0cbc63a9672dbf7bc223ad9b2fb9bf2f657,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00023,0,/graphic/unionobj2d_onlyfront.narc,363,23,,6968,7068,6460,6560,100,3b5e5d2eeecdac9fa676f1bbd7d919e50886da3d92c79ecb767dd94dfb69ae58,5245434efffe00016400000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00024,0,/graphic/unionobj2d_onlyfront.narc,363,24,,7068,7172,6560,6664,104,2e18e94c33eba4c90ebe725e8db16ea14da195a1a2dc7e3145310e8d59c276c6,524e414efffe00016800000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00025,0,/graphic/unionobj2d_onlyfront.narc,363,25,,7172,7732,6664,7224,560,17bdb3c85974730aa6e22bba969e3a57b8565ec2739dc09d0118cebb8857fa0a,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00026,0,/graphic/unionobj2d_onlyfront.narc,363,26,,7732,7832,7224,7324,100,3d6d8ad18ab3dd003b5926cbd5a87d381adb459b5082fbee7b53e38a3e6ca911,5245434efffe00016400000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00027,0,/graphic/unionobj2d_onlyfront.narc,363,27,,7832,7936,7324,7428,104,2e18e94c33eba4c90ebe725e8db16ea14da195a1a2dc7e3145310e8d59c276c6,524e414efffe00016800000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00028,0,/graphic/unionobj2d_onlyfront.narc,363,28,,7936,8496,7428,7988,560,53fdd3a258dad0ac34e09fdbc2dc6ac22d45daa3cfb2cb8ced7f7c17b1d13632,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/unionobj2d_onlyfront.narc,/graphic/unionobj2d_onlyfront.narc!/member_00029,0,/graphic/unionobj2d_onlyfront.narc,363,29,,8496,8596,7988,8088,100,65346056fdd171fe6cfcb6ad7a8ee707c85d5444d9cc811de478441d6f90c36a,5245434efffe00016400000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
