container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03325,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3325,,61076,61080,21392,21396,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03326,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3326,,61080,61084,21396,21400,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03327,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3327,,61084,61088,21400,21404,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03328,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3328,,61088,61092,21404,21408,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03329,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3329,,61092,61096,21408,21412,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03330,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3330,,61096,61100,21412,21416,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03331,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3331,,61100,61104,21416,21420,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03332,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3332,,61104,61108,21420,21424,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03333,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3333,,61108,61112,21424,21428,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03334,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3334,,61112,61116,21428,21432,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03335,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3335,,61116,61120,21432,21436,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03336,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3336,,61120,61124,21436,21440,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03337,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3337,,61124,61128,21440,21444,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03338,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3338,,61128,61132,21444,21448,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03339,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3339,,61132,61136,21448,21452,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03340,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3340,,61136,61148,21452,21464,12,0e5123cdcab5b55d471f84666334ea2caafc364e6076654908840a916089baf5,230000002400000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03341,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3341,,61148,61152,21464,21468,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03342,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3342,,61152,61156,21468,21472,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03343,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3343,,61156,61164,21472,21480,8,4779cee98e83f1a1592de4f293107545fabab96772e43de89f3437b35f08938f,3000000000000000,,Nintendo RLE,Probable,,True,Nintendo RLE,Probable,False,0,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03344,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3344,,61164,61176,21480,21492,12,a6a9401f7034d0d7fef6168818b10aeaabc3d51087849008b8f157ee3aea3be2,050000002600000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03345,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3345,,61176,61180,21492,21496,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03346,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3346,,61180,61184,21496,21500,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03347,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3347,,61184,61188,21500,21504,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03348,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3348,,61188,61192,21504,21508,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03349,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3349,,61192,61196,21508,21512,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03350,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3350,,61196,61200,21512,21516,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03351,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3351,,61200,61204,21516,21520,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03352,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3352,,61204,61208,21520,21524,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03353,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3353,,61208,61212,21524,21528,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03354,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3354,,61212,61216,21528,21532,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03355,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3355,,61216,61220,21532,21536,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03356,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3356,,61220,61224,21536,21540,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03357,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3357,,61224,61228,21540,21544,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03358,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3358,,61228,61232,21544,21548,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03359,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3359,,61232,61236,21548,21552,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03360,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3360,,61236,61240,21552,21556,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03361,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3361,,61240,61244,21556,21560,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03362,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3362,,61244,61248,21560,21564,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03363,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3363,,61248,61252,21564,21568,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03364,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3364,,61252,61256,21568,21572,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03365,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3365,,61256,61260,21572,21576,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03366,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3366,,61260,61264,21576,21580,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03367,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3367,,61264,61268,21580,21584,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03368,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3368,,61268,61272,21584,21588,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03369,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3369,,61272,61276,21588,21592,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03370,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3370,,61276,61308,21592,21624,32,58e35f8c94f597d29dd53bef00a39388f10fb496032325777eaf4dfdc8831d67,0c0000000d0000000e0000000f000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03371,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3371,,61308,61324,21624,21640,16,67c8870d57681806804e19c0f574413890c017fd0c27f177799f147af4fbaa34,0a000000160000001b00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03372,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3372,,61324,61328,21640,21644,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03373,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3373,,61328,61372,21644,21688,44,58e1dd30dcd45e16a23117b800a6c664f481e0e8f2525affdfc8fa90d1e664c4,060000000c0000000d0000000e000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03374,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3374,,61372,61396,21688,21712,24,a541accc6c7fb61ccf5aa160b4a1deecb0addd840ca4246c685336eace93b614,0a000000150000001600000018000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03375,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3375,,61396,61400,21712,21716,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03376,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3376,,61400,61432,21716,21748,32,768ba94465a54897af04b9a4eba8e19a79c1c5c7ec3c39f3e0db478c5a64bbab,0a00000013000000170000001b000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03377,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3377,,61432,61456,21748,21772,24,71077adb4ffed066ba29ac8b208fa256bda463c2ab279aadb1e09ca66b26d255,070000000d0000000e0000000f000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03378,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3378,,61456,61464,21772,21780,8,aae89fc0f03e2959ae4d701a80cc3915918c950b159f6abb6c92c1433b1a8534,0700000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03379,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3379,,61464,61468,21780,21784,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03380,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3380,,61468,61484,21784,21800,16,16e2ac4eebf44be2ced83a1a41679c6a3261f198ae653e0829b7288ed426bbcc,0f000000100000001b00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03381,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3381,,61484,61488,21800,21804,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03382,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3382,,61488,61492,21804,21808,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03383,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3383,,61492,61496,21808,21812,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03384,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3384,,61496,61500,21812,21816,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03385,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3385,,61500,61504,21816,21820,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03386,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3386,,61504,61508,21820,21824,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03387,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3387,,61508,61512,21824,21828,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03388,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3388,,61512,61516,21828,21832,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03389,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3389,,61516,61520,21832,21836,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03390,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3390,,61520,61524,21836,21840,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03391,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3391,,61524,61544,21840,21860,20,a53d6fa44ecc448f940b203892c6b7370297bced96c55f77650ab0b0d47bf7b8,06000000070000001100000012000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03392,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3392,,61544,61568,21860,21884,24,5e14b8fc36acef66f64f0a0cac3d3206b13d078815858aeeab6e1947ad8c905e,0600000011000000120000001d000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03393,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3393,,61568,61600,21884,21916,32,74dc6b08d26dc12f71ec44d34d2accebcf20e8406f12d7a87184fad8eca4dea6,070000001d0000002200000024000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03394,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3394,,61600,61604,21916,21920,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03395,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3395,,61604,61608,21920,21924,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03396,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3396,,61608,61644,21924,21960,36,fb5acd99524f5dbe261e5e197bf8fd0fe6d5079dd79df24277bd4c7ad3e13b0d,06000000070000001100000012000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03397,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3397,,61644,61672,21960,21988,28,bcd0feea2d7014c0defc95c06466e23d070338aa6fda60750efb5eb9890b628f,07000000220000002400000025000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03398,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3398,,61672,61676,21988,21992,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03399,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3399,,61676,61680,21992,21996,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03400,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3400,,61680,61684,21996,22000,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03401,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3401,,61684,61688,22000,22004,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
