container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01330,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1330,,49084,49088,9400,9404,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01331,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1331,,49088,49092,9404,9408,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01332,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1332,,49092,49096,9408,9412,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01333,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1333,,49096,49116,9412,9432,20,a41bcdb761629020cb1abfc43862e94170140e3564387f3ed5f7a436395041c9,03000000040000000700000008000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01334,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1334,,49116,49136,9432,9452,20,a41bcdb761629020cb1abfc43862e94170140e3564387f3ed5f7a436395041c9,03000000040000000700000008000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01335,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1335,,49136,49140,9452,9456,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01336,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1336,,49140,49144,9456,9460,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01337,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1337,,49144,49148,9460,9464,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01338,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1338,,49148,49152,9464,9468,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01339,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1339,,49152,49156,9468,9472,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01340,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1340,,49156,49160,9472,9476,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01341,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1341,,49160,49164,9476,9480,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01342,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1342,,49164,49168,9480,9484,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01343,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1343,,49168,49172,9484,9488,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01344,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1344,,49172,49176,9488,9492,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01345,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1345,,49176,49180,9492,9496,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01346,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1346,,49180,49184,9496,9500,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01347,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1347,,49184,49188,9500,9504,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01348,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1348,,49188,49192,9504,9508,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01349,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1349,,49192,49204,9508,9520,12,1f980d72d531c1fdd9934fa27b5ee8e3ec6dfa56ca331a161f2739e2511f68d5,0a0000001400000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01350,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1350,,49204,49212,9520,9528,8,a111f275cc2e7588000001d300a31e76336d15b9d314cd1a1d8f3d3556975eed,0a00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01351,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1351,,49212,49216,9528,9532,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01352,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1352,,49216,49228,9532,9544,12,7c16f5631b09eef6cfc2ecdfb0d5336adbaa187c45cf7b6c5e37c4b6dc98158d,030000000a00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01353,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1353,,49228,49236,9544,9552,8,35be322d094f9d154a8aba4733b8497f180353bd7ae7b0a15f90b586b549f28b,0300000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01354,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1354,,49236,49240,9552,9556,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01355,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1355,,49240,49248,9556,9564,8,1023cd53096fa66c8a605b9cd21f77cb3f8cd12f855482b27c01e85c95b9515f,1300000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01356,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1356,,49248,49252,9564,9568,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01357,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1357,,49252,49256,9568,9572,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01358,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1358,,49256,49260,9572,9576,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01359,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1359,,49260,49264,9576,9580,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01360,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1360,,49264,49268,9580,9584,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01361,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1361,,49268,49272,9584,9588,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01362,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1362,,49272,49276,9588,9592,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01363,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1363,,49276,49280,9592,9596,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01364,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1364,,49280,49284,9596,9600,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01365,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1365,,49284,49288,9600,9604,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01366,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1366,,49288,49292,9604,9608,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01367,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1367,,49292,49296,9608,9612,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01368,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1368,,49296,49300,9612,9616,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01369,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1369,,49300,49304,9616,9620,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01370,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1370,,49304,49308,9620,9624,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01371,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1371,,49308,49312,9624,9628,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01372,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1372,,49312,49316,9628,9632,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01373,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1373,,49316,49320,9632,9636,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01374,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1374,,49320,49324,9636,9640,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01375,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1375,,49324,49328,9640,9644,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01376,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1376,,49328,49332,9644,9648,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01377,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1377,,49332,49336,9648,9652,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01378,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1378,,49336,49340,9652,9656,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01379,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1379,,49340,49344,9656,9660,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01380,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1380,,49344,49348,9660,9664,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01381,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1381,,49348,49352,9664,9668,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01382,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1382,,49352,49356,9668,9672,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01383,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1383,,49356,49360,9672,9676,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01384,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1384,,49360,49364,9676,9680,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01385,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1385,,49364,49368,9680,9684,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01386,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1386,,49368,49372,9684,9688,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01387,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1387,,49372,49376,9688,9692,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01388,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1388,,49376,49380,9692,9696,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01389,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1389,,49380,49384,9696,9700,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01390,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1390,,49384,49392,9700,9708,8,35e3a6176b50da27fcb868bf840f0e76290bd9bf55c40545e67bac66353d0674,1100000000000000,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Confirmed,True,0,True,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01391,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1391,,49392,49408,9708,9724,16,a91616fc03087082872307781ff4174f4efc9ca1bb94d7435fec23ca6a72a258,0a0000000e0000001200000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01392,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1392,,49408,49412,9724,9728,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01393,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1393,,49412,49424,9728,9740,12,2c63f354df71e17831ebd1360160d6934c6999aa97f74a9de69ef20a79301499,020000001100000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01394,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1394,,49424,49444,9740,9760,20,955abbad874361154d05754adea303d7ccd90d9c6e3acb6cf4bf0f07701b0b43,040000000a0000001200000013000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01395,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1395,,49444,49452,9760,9768,8,d86e8112f3c4c4442126f8e9f44f16867da487f29052bf91b810457db34209a4,0200000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01396,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1396,,49452,49460,9768,9776,8,18d8d609947c6b82b9607704ae40d3317038e709238514de750b5c7411ba4c20,0e00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01397,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1397,,49460,49464,9776,9780,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01398,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1398,,49464,49468,9780,9784,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01399,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1399,,49468,49472,9784,9788,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01400,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1400,,49472,49480,9788,9796,8,d86e8112f3c4c4442126f8e9f44f16867da487f29052bf91b810457db34209a4,0200000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01401,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1401,,49480,49484,9796,9800,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01402,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1402,,49484,49488,9800,9804,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01403,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1403,,49488,49492,9804,9808,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01404,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1404,,49492,49496,9808,9812,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01405,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1405,,49496,49500,9812,9816,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_01406,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,1406,,49500,49504,9816,9820,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
