container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00224,0,/resource/kor/battle_graphic/batt_obj.narc,426,224,,110088,110920,107804,108636,832,8ebb2d3bd144c9a04de553a86943c8f52640fa3aece4bdaa5bf8378e2f868a93,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,d51171ed461df17e3cb5d8f5a34ad26e6e65a85d868ec748e210f7f833f2c65d,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00225,0,/resource/kor/battle_graphic/batt_obj.narc,426,225,,110920,111084,108636,108800,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00226,0,/resource/kor/battle_graphic/batt_obj.narc,426,226,,111084,111260,108800,108976,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00227,0,/resource/kor/battle_graphic/batt_obj.narc,426,227,,111260,112004,108976,109720,744,c5a6667e59104c65a09817557543a0c62ccf2d7923b654359c1a7ddb58f8f726,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,ed44fa817337aae4a2f8ae1ed818cae9c7a9c87c6676572b034365c0720180e1,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00228,0,/resource/kor/battle_graphic/batt_obj.narc,426,228,,112004,112168,109720,109884,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00229,0,/resource/kor/battle_graphic/batt_obj.narc,426,229,,112168,112344,109884,110060,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00230,0,/resource/kor/battle_graphic/batt_obj.narc,426,230,,112344,113168,110060,110884,824,0135afd6a88e35cbc0c30b1076fd3501bd0662b3ce5741ad65c0815034e5296c,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,2ccbe01c7e20e91a02c28f90b6641bc500427441490f6ee6b3a18acbc89efd67,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00231,0,/resource/kor/battle_graphic/batt_obj.narc,426,231,,113168,113332,110884,111048,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00232,0,/resource/kor/battle_graphic/batt_obj.narc,426,232,,113332,113508,111048,111224,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00233,0,/resource/kor/battle_graphic/batt_obj.narc,426,233,,113508,114380,111224,112096,872,68bb9f9af77578f6ebc5ecb2bc8d2a63899033bcf61120b3cf604bd4e5c068fa,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,b6ba5f3ff155216b3994e8e8bb322c707c47afc75cdfe667a261bcb947a46250,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00234,0,/resource/kor/battle_graphic/batt_obj.narc,426,234,,114380,114544,112096,112260,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00235,0,/resource/kor/battle_graphic/batt_obj.narc,426,235,,114544,114720,112260,112436,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00236,0,/resource/kor/battle_graphic/batt_obj.narc,426,236,,114720,115636,112436,113352,916,27340d0679bf4496829326dd66426f90826dae340f943930eb2218ae5b8a8418,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,247eb7fd513fd8f4727d1b03997a8115ea653b497cb028ebf59f18dee5741f9f,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00237,0,/resource/kor/battle_graphic/batt_obj.narc,426,237,,115636,115800,113352,113516,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00238,0,/resource/kor/battle_graphic/batt_obj.narc,426,238,,115800,115976,113516,113692,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00239,0,/resource/kor/battle_graphic/batt_obj.narc,426,239,,115976,116840,113692,114556,864,4020bdbb242b87ff233b9b683e547ea583305dc4482c24e2c8074bc4ca4ceb22,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,d407592294f1e4d8e89f65305c6ee256984a3fe7e7d445664e5da44ed95a6e78,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00240,0,/resource/kor/battle_graphic/batt_obj.narc,426,240,,116840,117004,114556,114720,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00241,0,/resource/kor/battle_graphic/batt_obj.narc,426,241,,117004,117180,114720,114896,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00242,0,/resource/kor/battle_graphic/batt_obj.narc,426,242,,117180,118060,114896,115776,880,83a14d2ad198209f46ba683a62b3b86eb7dbd8f4a531f8755be45b4335b962fa,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,b7dc631a79fbd2dcf3d3f373c1a6734fee25f2da58236e90a01c38ca7f7f3882,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00243,0,/resource/kor/battle_graphic/batt_obj.narc,426,243,,118060,118224,115776,115940,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00244,0,/resource/kor/battle_graphic/batt_obj.narc,426,244,,118224,118400,115940,116116,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00245,0,/resource/kor/battle_graphic/batt_obj.narc,426,245,,118400,119248,116116,116964,848,9f287bc6ca00ae1c5af8091798dd469fd7167f16efa56469cef0a7ba2c20f371,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,f957766e91b76228cfc48d9452c639cc77157fa6d0b2770db90e41784e0d371a,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00246,0,/resource/kor/battle_graphic/batt_obj.narc,426,246,,119248,119412,116964,117128,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00247,0,/resource/kor/battle_graphic/batt_obj.narc,426,247,,119412,119588,117128,117304,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00248,0,/resource/kor/battle_graphic/batt_obj.narc,426,248,,119588,120404,117304,118120,816,fe8ad02bd92103848637534a296ef06683a84c6d6304409e28e0759e8039628c,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,9540ff178c5eb4ab3be3dd51c77f95c253bcdda3a9adf86c2a27b56489f57ff8,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00249,0,/resource/kor/battle_graphic/batt_obj.narc,426,249,,120404,120568,118120,118284,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00250,0,/resource/kor/battle_graphic/batt_obj.narc,426,250,,120568,120744,118284,118460,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00251,0,/resource/kor/battle_graphic/batt_obj.narc,426,251,,120744,121440,118460,119156,696,18ca899d9975de29d7f16d00220bf70067f8ce3ef6f100f10f788e44999799bb,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,5874b93a367bfde837bdbea769cdcc07dec64ccf0fdf96eb23243ab702467ff0,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00252,0,/resource/kor/battle_graphic/batt_obj.narc,426,252,,121440,121604,119156,119320,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00253,0,/resource/kor/battle_graphic/batt_obj.narc,426,253,,121604,121780,119320,119496,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00254,0,/resource/kor/battle_graphic/batt_obj.narc,426,254,,121780,122420,119496,120136,640,ede202a37036ad72bd360c7974a619a1e01f63ab086a942a852e0406ccf60424,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,9b38e91642ae972d7e6de64d097e22f213751f2695fd25fe4be83c70c3399698,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00255,0,/resource/kor/battle_graphic/batt_obj.narc,426,255,,122420,122584,120136,120300,164,1405a7ff415a01a92dbc59fa7021833b32c3a780ba422ef80fbc4c8b334ec003,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,831e63edda247bde9f0dc4236b35ab11d0a57cee0e982f7adb9094c26dc58797,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00256,0,/resource/kor/battle_graphic/batt_obj.narc,426,256,,122584,122760,120300,120476,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00257,0,/resource/kor/battle_graphic/batt_obj.narc,426,257,,122760,123636,120476,121352,876,0e4773b8cfb43d4cfdd1fe71c2fc7487b41a34baa3cf89b8c2a49bf9c1ab999f,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,515f18e50dcdce82f725ac76713c7c54b5573c166da4839e962f7b5c7a7798e8,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00258,0,/resource/kor/battle_graphic/batt_obj.narc,426,258,,123636,123800,121352,121516,164,1405a7ff415a01a92dbc59fa7021833b32c3a780ba422ef80fbc4c8b334ec003,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,831e63edda247bde9f0dc4236b35ab11d0a57cee0e982f7adb9094c26dc58797,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00259,0,/resource/kor/battle_graphic/batt_obj.narc,426,259,,123800,123976,121516,121692,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00260,0,/resource/kor/battle_graphic/batt_obj.narc,426,260,,123976,124884,121692,122600,908,1a555f889640d6abf375cda5a950737446baf3e658c365db8ecc4a2e6fc4e53d,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,aa478a72ab1a4b8817e3c739c9d8a5973e3ba494ae5fbd844d1568ca51f5ce8b,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00261,0,/resource/kor/battle_graphic/batt_obj.narc,426,261,,124884,125048,122600,122764,164,1405a7ff415a01a92dbc59fa7021833b32c3a780ba422ef80fbc4c8b334ec003,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,831e63edda247bde9f0dc4236b35ab11d0a57cee0e982f7adb9094c26dc58797,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00262,0,/resource/kor/battle_graphic/batt_obj.narc,426,262,,125048,125224,122764,122940,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00263,0,/resource/kor/battle_graphic/batt_obj.narc,426,263,,125224,126096,122940,123812,872,68e0c898f2d1adf9176147ee42e0ad46edaee3a9a9fe2cafb79760811f4af8f1,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,ed267cc3e7135de920ae640ec57bd41ce889b8d50e9f044e799c3a0bf2e33226,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00264,0,/resource/kor/battle_graphic/batt_obj.narc,426,264,,126096,126260,123812,123976,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00265,0,/resource/kor/battle_graphic/batt_obj.narc,426,265,,126260,126436,123976,124152,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00266,0,/resource/kor/battle_graphic/batt_obj.narc,426,266,,126436,127152,124152,124868,716,24a41431a71c9c8c98f091f8bfbac040d6b70c49c8976bc8a434bb8a902b0448,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,ff5c7d1230f899299b2db64e9e25bfa4dac3cb60d516b97f44dafc0722da5e7f,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00267,0,/resource/kor/battle_graphic/batt_obj.narc,426,267,,127152,127316,124868,125032,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/batt_obj.narc,/resource/kor/battle_graphic/batt_obj.narc!/member_00268,0,/resource/kor/battle_graphic/batt_obj.narc,426,268,,127316,127492,125032,125208,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
