container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/poketool/pokegra/height_o.narc,/poketool/pokegra/height_o.narc!/member_00148,0,/poketool/pokegra/height_o.narc,405,148,,1892,1893,592,593,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height_o.narc,/poketool/pokegra/height_o.narc!/member_00149,0,/poketool/pokegra/height_o.narc,405,149,,1896,1897,596,597,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height_o.narc,/poketool/pokegra/height_o.narc!/member_00150,0,/poketool/pokegra/height_o.narc,405,150,,1900,1901,600,601,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height_o.narc,/poketool/pokegra/height_o.narc!/member_00151,0,/poketool/pokegra/height_o.narc,405,151,,1904,1905,604,605,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height_o.narc,/poketool/pokegra/height_o.narc!/member_00152,0,/poketool/pokegra/height_o.narc,405,152,,1908,1909,608,609,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height_o.narc,/poketool/pokegra/height_o.narc!/member_00153,0,/poketool/pokegra/height_o.narc,405,153,,1912,1913,612,613,1,4bf5122f344554c53bde2ebb8cd2b7e3d1600ad631c385a5d7cce23c7785459a,01,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height_o.narc,/poketool/pokegra/height_o.narc!/member_00154,0,/poketool/pokegra/height_o.narc,405,154,,1916,1917,616,617,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height_o.narc,/poketool/pokegra/height_o.narc!/member_00155,0,/poketool/pokegra/height_o.narc,405,155,,1920,1921,620,621,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00000,0,/poketool/pokegra/otherpoke.narc,406,0,,1756,8204,0,6448,6448,ec23057ee0535847f31b85bed88816e51eab7da9f1fcc0327c1dd506c58bfb3e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00001,0,/poketool/pokegra/otherpoke.narc,406,1,,8204,14652,6448,12896,6448,a6511980b675cf94c589c486a00c0a174025242784653ff566d953fac0fa41ee,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00002,0,/poketool/pokegra/otherpoke.narc,406,2,,14652,21100,12896,19344,6448,e8782d2d147cbd1cb0f68df2da6f2b97a60a0c571e87ccb729f656edc185c05c,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00003,0,/poketool/pokegra/otherpoke.narc,406,3,,21100,27548,19344,25792,6448,fed19aa22c9cc91ccdafbfe43f70ca3eb50beee298419e4e5ea543c065b0e2a7,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00004,0,/poketool/pokegra/otherpoke.narc,406,4,,27548,33996,25792,32240,6448,a55abcde1e66e12b2bc82b359b194d4e7517dde96bf27b076abfb3368994e871,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00005,0,/poketool/pokegra/otherpoke.narc,406,5,,33996,40444,32240,38688,6448,00bee581ed69eda3c645f895a7e1e4b1e9e1aea4f20c2d5f9940604e530940bb,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00006,0,/poketool/pokegra/otherpoke.narc,406,6,,40444,46892,38688,45136,6448,beea8317832550d7ff0b23a1069e30de938a30752989821453b3f9c96e58ac14,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00007,0,/poketool/pokegra/otherpoke.narc,406,7,,46892,53340,45136,51584,6448,114d7aa7a3198ac45d9d97827ff9b8ddd9b6f03de86bd90057f4c4c5cae35e21,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00008,0,/poketool/pokegra/otherpoke.narc,406,8,,53340,59788,51584,58032,6448,0301aeb47550fdd63b7cab927cb5ae69b203a8b57df9334abcd03f238e2a14c9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00009,0,/poketool/pokegra/otherpoke.narc,406,9,,59788,66236,58032,64480,6448,7e61f8f070a239d3f0b6daa440264363405f75372d26c1adb8daec56195a24e8,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00010,0,/poketool/pokegra/otherpoke.narc,406,10,,66236,72684,64480,70928,6448,8215c07c6c4e713935e4f880b6cfcbb64de529f0ab64d1fdb51f468588d7e2a2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00011,0,/poketool/pokegra/otherpoke.narc,406,11,,72684,79132,70928,77376,6448,42eb171944299886ed7b3622147fde9be13930deb2d012a22a84faaaa389c290,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00012,0,/poketool/pokegra/otherpoke.narc,406,12,,79132,85580,77376,83824,6448,4e5f38a621f30edac0b46bf30bac993dcbe7b163ef4dc967315978e095b14ce1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00013,0,/poketool/pokegra/otherpoke.narc,406,13,,85580,92028,83824,90272,6448,932edebf4b51a20c9585becb75e06ed884a4d855d636fa56b500ffc60b198108,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00014,0,/poketool/pokegra/otherpoke.narc,406,14,,92028,98476,90272,96720,6448,077a748d1eb05c5f19c384ab3bf41788aae26189c06681e98370b8cc65ccaba1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00015,0,/poketool/pokegra/otherpoke.narc,406,15,,98476,104924,96720,103168,6448,a71ae2714f2b5a566e829387558c483d2056e876b6acae81dd9b210b2ea85c5d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00016,0,/poketool/pokegra/otherpoke.narc,406,16,,104924,111372,103168,109616,6448,389fadf56eda9c9a990f7345632c9831d91774f9559e97a7207e685b2085e9a3,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00017,0,/poketool/pokegra/otherpoke.narc,406,17,,111372,117820,109616,116064,6448,6914207ba73c9c41e69a624db30015e49cb05411861cd6f7a440552b026813a9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00018,0,/poketool/pokegra/otherpoke.narc,406,18,,117820,124268,116064,122512,6448,465a125347b8b780e90ff1dee6da84c12483d171345547dd6df518bb7082438c,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00019,0,/poketool/pokegra/otherpoke.narc,406,19,,124268,130716,122512,128960,6448,2319d2ca278d8cb2ca746110f93d82d4641cb7394e003b046883d16bc003894b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00020,0,/poketool/pokegra/otherpoke.narc,406,20,,130716,137164,128960,135408,6448,cd4d2a63637572c13591bebe952f703af10fab4b10bc1b75cfb39a761a59c19e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00021,0,/poketool/pokegra/otherpoke.narc,406,21,,137164,143612,135408,141856,6448,3828c62c46720e3fa216edd7fa0e68b61d009abb753b4f2d816db03c0cf83a83,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00022,0,/poketool/pokegra/otherpoke.narc,406,22,,143612,150060,141856,148304,6448,fccd6c776803e33b197316a7d3bde1cbe93807f965698924ef1e1d2c8a374ddf,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00023,0,/poketool/pokegra/otherpoke.narc,406,23,,150060,156508,148304,154752,6448,0b91c17f91ead157fe687b3ceb028bb49a5dd4c3ffa4b19688ebd6dbda4db658,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00024,0,/poketool/pokegra/otherpoke.narc,406,24,,156508,162956,154752,161200,6448,814b3fd22123a5d8867505833b4b4cdfb8343b1e38856557fbeab99cf8804141,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00025,0,/poketool/pokegra/otherpoke.narc,406,25,,162956,169404,161200,167648,6448,4cd8a56dfce96af512b9d24a6dd78115b601ca8e06d1193c24794c9a634ea125,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00026,0,/poketool/pokegra/otherpoke.narc,406,26,,169404,175852,167648,174096,6448,831da973986c2f802d2c60ff3a97157de1540d24c297562f228043da3edbbcd2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00027,0,/poketool/pokegra/otherpoke.narc,406,27,,175852,182300,174096,180544,6448,3cc12be75e49e1abb3d823e7467372c63606f293de61a6faaaffd876e7a3b17f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00028,0,/poketool/pokegra/otherpoke.narc,406,28,,182300,188748,180544,186992,6448,affdadc891336a3cd3d898db905326d4dff5f4eb8cf3215a77437015910b5962,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00029,0,/poketool/pokegra/otherpoke.narc,406,29,,188748,195196,186992,193440,6448,1d8d160e14837a79bb51f886e8df28fe8285a641bd68ace25ee2ef761daab3b2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00030,0,/poketool/pokegra/otherpoke.narc,406,30,,195196,201644,193440,199888,6448,f0a78b278f1b8af94e2216fb1453f9dd43b0de4a7cfc07f12a869bed05892a3d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00031,0,/poketool/pokegra/otherpoke.narc,406,31,,201644,208092,199888,206336,6448,3e5d91b7a9d0716c5aff7996166cc36b373e1eb19d20d9c26d013a425293b528,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00032,0,/poketool/pokegra/otherpoke.narc,406,32,,208092,214540,206336,212784,6448,daf1f71214ca41563f30e2c6d24f5706a443e2597d25fbae81011a399d2a48ea,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00033,0,/poketool/pokegra/otherpoke.narc,406,33,,214540,220988,212784,219232,6448,adb446947607e901168a2e40ee3c27276377a52c8ec4b7c4240f6061da9ad6c3,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00034,0,/poketool/pokegra/otherpoke.narc,406,34,,220988,227436,219232,225680,6448,90979d7cb54b0e21d51a01108acfa1cc0376911b71806ab8063b76f40f8788f6,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00035,0,/poketool/pokegra/otherpoke.narc,406,35,,227436,233884,225680,232128,6448,d2ff7790ea4c28693818af92a96314b99217e7257ba13398d34fe0797c83b04c,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00036,0,/poketool/pokegra/otherpoke.narc,406,36,,233884,240332,232128,238576,6448,ba0bcd30d7f112d04079ea87805962793ee99734d4d33f0bc3a05da8216344c3,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00037,0,/poketool/pokegra/otherpoke.narc,406,37,,240332,246780,238576,245024,6448,e52b01fc12e5a6473466d6ba0df03800187eb028c1afbf33337b6d61f2c2efc2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00038,0,/poketool/pokegra/otherpoke.narc,406,38,,246780,253228,245024,251472,6448,a2debb55f0e743f85ba740e33877a4ca3cf9e8aa764b508f43b592d6804474cf,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00039,0,/poketool/pokegra/otherpoke.narc,406,39,,253228,259676,251472,257920,6448,2a6843b11d5d8b82e55b9868c5ea877d5cf17cc92578a4dfe5f940ec975ad4e1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00040,0,/poketool/pokegra/otherpoke.narc,406,40,,259676,266124,257920,264368,6448,9bc144dc04dade70afab53873ca5e841c185dcb01bb840f8e991575aa7663e12,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00041,0,/poketool/pokegra/otherpoke.narc,406,41,,266124,272572,264368,270816,6448,7449e102b39e9f624d31799bebbecbb86ac075ab18ab8ecceb9ee82a0f5d0358,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00042,0,/poketool/pokegra/otherpoke.narc,406,42,,272572,279020,270816,277264,6448,b3c4a1b41b23b8e7a5ca715ae277f4a8cffe2c10b2d9df2a6d5e86d5b36db843,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00043,0,/poketool/pokegra/otherpoke.narc,406,43,,279020,285468,277264,283712,6448,3b114e3b38e338941d963e733e7a33fede950ec8a7014c8d4cfdf9e85d38d77a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00044,0,/poketool/pokegra/otherpoke.narc,406,44,,285468,291916,283712,290160,6448,638a87488b266cc2ad36b049406c473c36d78e6c8e26235ecd6e21891e477043,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00045,0,/poketool/pokegra/otherpoke.narc,406,45,,291916,298364,290160,296608,6448,0fc09fed48b8e4710bfa9c7b5a1409d20dfe8ba46a0a01d85db24dbd509d457b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00046,0,/poketool/pokegra/otherpoke.narc,406,46,,298364,304812,296608,303056,6448,256518d1e3333491d926145c70bf97fd5dd5003c532c7d8ff057e2b76a4c2f7b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00047,0,/poketool/pokegra/otherpoke.narc,406,47,,304812,311260,303056,309504,6448,f9a8e9737bf6ca1ee7a9e9d24a39cc0b8973d80d50dd454ebf3c763fe09af00d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00048,0,/poketool/pokegra/otherpoke.narc,406,48,,311260,317708,309504,315952,6448,7d912bdcd30ac122be9ac6ad16e2ea4cd3119926868ddd89b0b486891a4343cc,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00049,0,/poketool/pokegra/otherpoke.narc,406,49,,317708,324156,315952,322400,6448,4d33151161f0a6974bb1ebc969d099186418be2348c98a1b22aea874a512d10a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00050,0,/poketool/pokegra/otherpoke.narc,406,50,,324156,330604,322400,328848,6448,fef3a95480e365e9b98a707f7757d1c9ab35eadfd598590022a9956e9a974ebf,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00051,0,/poketool/pokegra/otherpoke.narc,406,51,,330604,337052,328848,335296,6448,f16ec49e94e0bc5a994c4be13a97a445fc5c5036a65e1190bce0fc52c7528ead,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00052,0,/poketool/pokegra/otherpoke.narc,406,52,,337052,343500,335296,341744,6448,ffb37cd7f263692d22d10a9e538f41d170d6379335c145082220b03d82dc3588,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00053,0,/poketool/pokegra/otherpoke.narc,406,53,,343500,349948,341744,348192,6448,1fffd9fcd71820396d9fa01ada3712eaeea60c420a9e7b048090f765becd962f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00054,0,/poketool/pokegra/otherpoke.narc,406,54,,349948,356396,348192,354640,6448,b1d4ec1bdf19354e283768ece0692ebeb57758fcaf3bcc55bef1f75d1a53703b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00055,0,/poketool/pokegra/otherpoke.narc,406,55,,356396,362844,354640,361088,6448,307a7cfa59e12268ace70856ef79d4c3158e2159208f9b105f3ee8619fc035e5,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00056,0,/poketool/pokegra/otherpoke.narc,406,56,,362844,369292,361088,367536,6448,37b6ff3ba8d461a10ba6a77d87bf20085fc9de0f2e99ef38d91b7bf692829010,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00057,0,/poketool/pokegra/otherpoke.narc,406,57,,369292,375740,367536,373984,6448,19d856d4410c38bb9dcd2bfe62ed7c2cf9f8bf850080bed7e23595323030c78f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00058,0,/poketool/pokegra/otherpoke.narc,406,58,,375740,382188,373984,380432,6448,050704def2bc14de3e3467aebea83512afcb3ce7f201a76ef4afcc9ea5a66ad7,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00059,0,/poketool/pokegra/otherpoke.narc,406,59,,382188,388636,380432,386880,6448,320e3f47994948fc18745e95cd300ff649978996908e327e087a1aa2fe0ec775,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00060,0,/poketool/pokegra/otherpoke.narc,406,60,,388636,395084,386880,393328,6448,4498b81cabe5a80e7fd466c0cb78a277da0a52dcca63b7a833349a8f1ddd685f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00061,0,/poketool/pokegra/otherpoke.narc,406,61,,395084,401532,393328,399776,6448,315eb792d7c7da79c5b9f24f104d509269d4179b99bf3dfc0c9293057a9cca09,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00062,0,/poketool/pokegra/otherpoke.narc,406,62,,401532,407980,399776,406224,6448,c2977123ba305ad09db3803b40509d7c4337919aee4f9c2dcbda7005e1073c6a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00063,0,/poketool/pokegra/otherpoke.narc,406,63,,407980,414428,406224,412672,6448,7ac67e01ec22ee6249f944859b41123bb07035122158b16d1506e0173831ff98,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00064,0,/poketool/pokegra/otherpoke.narc,406,64,,414428,420876,412672,419120,6448,9dbd7780c685e253d7e544d52971d9793521a8835ce52effed80307d1d6aa947,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00065,0,/poketool/pokegra/otherpoke.narc,406,65,,420876,427324,419120,425568,6448,cd1e60d99e74b3f4b7a6d2ecbe6832bcef09e9074b6828c06372460de9fec5d2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00066,0,/poketool/pokegra/otherpoke.narc,406,66,,427324,433772,425568,432016,6448,894d646ca5672cca60c4fe19f6e9004a389043f8f15eca1ca32a336a19853173,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00067,0,/poketool/pokegra/otherpoke.narc,406,67,,433772,440220,432016,438464,6448,b25d3e8e65241f16f5f596f12d31642f390751a331672f7fb618fc42065f92d4,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00068,0,/poketool/pokegra/otherpoke.narc,406,68,,440220,446668,438464,444912,6448,a4794fbb9fd4ba0761a65e7cdbfed5586cf1b19998a27975e1b690cee062dffc,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00069,0,/poketool/pokegra/otherpoke.narc,406,69,,446668,453116,444912,451360,6448,e0d87084b2b32342bef8ba7736059bef868e9aa6e6d32064e688fc84bdca32a9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00070,0,/poketool/pokegra/otherpoke.narc,406,70,,453116,459564,451360,457808,6448,fc301ed380d5d432e2e373ab16c85914533070c6e36692040d598ff1dd53bed9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00071,0,/poketool/pokegra/otherpoke.narc,406,71,,459564,466012,457808,464256,6448,e585755e1eb827b8a81074273fa6f25c567b23be3612e3b579a5bd7ffc47ccc4,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/otherpoke.narc,/poketool/pokegra/otherpoke.narc!/member_00072,0,/poketool/pokegra/otherpoke.narc,406,72,,466012,472460,464256,470704,6448,142e7f92419287e77153af0e14c0e9059521f63e8246f66e947599e48f4a6e4f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
